17:46:26:197,3.84,-6.94,-8.00
17:46:26:213,8.00,1.23,-3.95
17:46:26:294,6.97,1.25,0.60
17:46:26:310,3.61,-0.45,-0.05
17:46:26:326,5.09,3.36,-3.01
17:46:26:326,3.53,1.57,-1.90
17:46:26:341,3.92,2.01,-1.08
17:46:26:389,4.12,-1.49,0.14
17:46:26:457,4.28,0.02,-1.00
17:46:26:473,3.43,-0.06,-1.36
17:46:26:490,3.92,-0.01,-1.15
17:46:26:522,3.43,0.28,-1.15
17:46:26:537,3.69,0.49,-1.20
17:46:26:553,3.71,0.31,-1.34
17:46:26:553,3.71,0.33,-1.21
17:46:26:586,3.63,0.59,-0.88
17:46:26:619,3.98,0.29,-0.67
17:46:26:667,4.40,0.27,-1.20
17:46:26:685,4.72,0.11,-0.73
17:46:26:718,4.59,-0.65,-1.28
17:46:26:734,5.72,-0.29,-0.82
17:46:26:734,6.75,-0.86,-1.20
17:46:26:751,7.54,-1.44,-1.76
17:46:26:785,7.00,-2.61,-1.05
17:46:26:818,5.53,-1.83,-0.12
17:46:26:835,2.63,-1.73,-1.43
17:46:26:835,-0.85,-3.52,-5.25
17:46:26:851,-1.24,-4.22,-5.28
17:46:26:869,-0.10,-3.67,-4.98
17:46:26:904,2.84,-2.00,-4.80
17:46:26:935,6.11,-1.57,-4.22
17:46:26:966,8.00,-0.12,-4.45
17:46:27:13,8.00,3.09,-5.87
17:46:27:29,7.17,8.00,-4.68
17:46:27:45,5.57,8.00,-3.38
17:46:27:63,4.83,8.00,-1.69
17:46:27:79,4.63,1.20,-1.68
17:46:27:79,5.14,-1.65,-2.44
17:46:27:112,2.32,-3.17,0.51
17:46:27:198,3.90,-1.09,-0.22
17:46:27:198,4.55,0.46,-1.00
17:46:27:231,4.00,0.82,-1.63
17:46:27:264,3.80,-0.03,-1.53
17:46:27:280,3.87,-1.00,-0.49
17:46:27:295,3.95,-1.13,-0.97
17:46:27:295,4.22,0.20,-1.08
17:46:27:377,4.00,0.41,-1.25
17:46:27:377,4.00,0.38,-1.27
17:46:27:393,4.23,0.08,-1.19
17:46:27:426,3.94,0.11,-1.83
17:46:27:442,4.18,0.45,-0.88
17:46:27:442,3.33,0.48,-1.73
17:46:27:474,4.21,1.96,-1.59
17:46:27:671,4.22,1.05,-0.47
17:46:27:736,4.50,-0.85,-0.35
17:46:27:753,4.10,-0.90,-0.05
17:46:27:768,3.81,-1.07,-0.13
17:46:27:768,4.17,-0.34,-0.55
17:46:27:785,4.26,0.10,-1.07
