18:33:51:718,3.71,-0.80,0.33
18:33:51:789,3.71,-0.44,0.42
18:33:51:789,3.77,-0.50,0.35
18:33:51:877,3.78,-0.61,0.34
18:33:51:877,3.86,-0.64,0.46
18:33:51:996,3.59,-0.28,0.18
18:33:52:152,3.72,-0.39,0.37
18:33:52:203,3.83,-0.60,0.25
18:33:52:524,3.81,-0.69,0.13
18:33:52:711,3.89,-0.56,0.25
18:33:52:711,4.08,-0.72,0.11
18:33:52:814,3.96,-0.90,0.12
18:33:53:94,4.04,-0.89,0.17
18:33:53:282,4.05,-0.75,0.18
18:33:54:136,4.03,-0.47,0.19
18:33:54:207,3.93,-0.26,0.21
18:33:54:553,3.77,-0.19,0.23
18:33:54:553,3.59,-0.16,0.11
18:33:54:553,3.26,0.22,0.29
18:33:54:625,3.64,0.22,0.17
18:33:54:625,4.53,0.00,0.31
18:33:54:625,5.14,0.17,0.28
18:33:54:991,4.73,0.17,0.32
18:33:55:234,4.26,0.45,0.28
18:33:55:234,4.04,0.63,0.12
18:33:55:234,3.85,0.53,0.11
18:33:55:234,3.72,0.60,0.10
18:33:55:234,3.94,0.34,-0.13
18:33:55:320,4.27,0.22,0.08
18:33:55:476,4.34,0.07,0.18
18:33:55:476,4.16,-0.08,0.06
18:33:55:476,4.01,-0.05,0.09
18:33:55:476,3.99,-0.12,0.06
18:33:55:476,4.00,-0.11,0.26
18:33:55:581,4.42,-0.09,0.44
18:33:55:581,4.35,-0.73,0.13
18:33:55:650,3.84,-0.04,0.08
18:33:55:650,3.70,0.06,0.08
18:33:55:650,5.49,-0.03,-0.12
18:33:55:650,3.72,-0.71,0.49
18:33:55:650,3.81,-0.23,0.45
18:33:55:650,3.70,-0.01,0.22
18:33:55:650,3.71,-0.06,0.25
18:33:55:805,4.79,-1.04,-0.18
18:33:55:805,3.86,-0.29,-0.03
18:33:55:805,3.65,-0.26,0.23
18:33:55:805,3.82,-0.24,0.25
18:33:55:805,3.90,-0.29,0.36
18:33:55:805,3.87,-0.08,0.36
18:33:55:805,3.92,-0.08,0.26
