19:22:32:909,2.00,-0.69,-1.27
19:22:32:909,1.77,0.50,-0.86
19:22:32:925,2.37,0.69,-1.06
19:22:32:944,2.35,1.00,-1.35
19:22:32:944,2.75,0.86,-1.30
19:22:33:59,3.38,0.82,-1.08
19:22:33:59,4.04,0.49,-1.13
19:22:33:75,4.55,0.12,-1.10
19:22:33:75,5.03,-0.01,-1.11
19:22:33:90,5.60,0.14,-1.24
19:22:33:108,5.98,0.36,-0.99
19:22:33:126,6.38,1.01,-0.93
19:22:33:141,6.55,1.71,-0.77
19:22:33:158,6.35,2.40,-0.02
19:22:33:189,5.85,3.82,0.34
19:22:33:222,5.49,1.71,2.02
19:22:33:257,5.55,3.80,2.91
19:22:33:291,5.59,3.54,2.01
19:22:33:307,5.05,2.52,-2.17
19:22:33:307,3.37,-4.15,-5.75
19:22:33:323,2.43,6.41,0.06
19:22:33:358,3.31,1.17,-0.52
19:22:33:423,3.99,-0.78,-1.41
19:22:33:457,4.65,-1.12,-3.32
19:22:33:457,3.10,1.64,-3.58
19:22:33:474,3.24,0.56,-2.54
19:22:33:508,3.40,-0.02,-1.56
19:22:33:541,3.79,-0.27,-1.23
19:22:33:541,3.67,0.32,-1.90
19:22:33:575,3.92,0.23,-2.51
19:22:33:606,3.21,0.87,-1.99
19:22:33:622,3.63,0.70,-1.71
19:22:33:655,3.76,0.46,-1.64
19:22:33:655,3.72,0.47,-1.72
19:22:33:673,3.49,0.52,-1.62
19:22:33:673,3.91,0.82,-1.45
19:22:33:689,3.88,0.62,-1.52
19:22:33:704,3.75,0.60,-1.43
19:22:33:721,3.73,0.75,-1.27
19:22:33:806,3.65,0.60,-1.29
19:22:33:806,3.99,0.68,-1.28
19:22:33:822,3.52,0.76,-1.45
19:22:33:822,3.86,0.78,-1.25
19:22:33:839,3.94,0.73,-1.21
19:22:33:839,3.87,0.62,-1.17
19:22:33:872,3.84,0.90,-1.38
19:22:33:890,3.87,0.65,-1.17
19:22:33:926,3.94,1.00,-1.14
19:22:33:993,4.46,1.93,-0.38
19:22:33:993,3.86,0.81,-1.44
19:22:33:993,4.25,0.63,-1.60
19:22:34:73,5.25,0.46,-1.06
19:22:34:141,5.44,0.33,-0.74
19:22:34:156,5.31,1.68,-2.01
19:22:34:173,5.10,1.09,-1.46
19:22:34:188,5.04,0.63,-1.17
19:22:34:188,4.60,0.78,-1.23
19:22:34:225,4.53,0.64,-1.27
19:22:34:243,4.50,1.04,-0.99
19:22:34:328,4.79,1.14,-0.79
19:22:34:345,4.61,1.71,-0.62
19:22:34:361,3.58,1.62,-0.76
19:22:34:392,2.07,1.21,-0.55
19:22:34:392,-0.10,1.22,-0.78
19:22:34:408,1.81,0.08,-1.33
19:22:34:424,1.96,-1.08,-0.84
